[69 59 61 45 56 56 63 46 64 67 62 62 46 52 56 63 57 57 52 44 49 40 55 58
 67 60 62 59 44 61 49 50 62 54 62 66 43 60 70 62 57 65 58 47 43 57 59 58
 56 62 47 47 52 52 69 57 58 68 53 53 53 70 55 48 52 52 47 57 65 53 53 53
 55 63 62 67 60 52 60 57 57 49 46 67 56 59 51 59 61 45 65 66 54 49 58 52
 69 58 66 64 64 72 58 51 53 56 56 61 49 57 66 61 71 68 52 51 48 57 60 40
 59 45 42 56 49 61 49 51 46 64 52 51 59 52 52 58 50 48 52 56 52 59 49 50
 52 70 64 63 43 55 53 57 49 52 51 51 44 43 47 55 49 57 58 48 55 61 55 60
 54 74 45 59 61 57 61 50 67 49 65 51 51 51 65 59 46 55 46 49 50 58 48 53
 63 50 66 54 49 45 49 60 50 63 62 65 64 52 46 42 49 45 58 60 62 39 56 60
 54 48 43 57 59 49 57 56 61 51 43 52 46 69 60 60 54 57 58 47 58 53 50 52
 62 56 62 36 57 50 58 49 54 51 53 61 55 59 35 47 67 41 48 48 51 61 58 53
 56 64 64 56 59 47 60 52 54 63 57 48 63 58 46 49 48 46 54 55 62 50 58 57
 53 58 58 63 46 61 52 53 50 62 53 54 51 50 52 52 54 53 55 59 50 48 49 42
 68 57 48 52 51 54 61 48 76 62 68 56 45 59 62 62 55 47 49 61 51 64 46 61
 48 57 52 52 38 57 78 50 58 64 54 57 66 45 46 50 70 51 57 63 55 54 55 50
 46 51 56 55 54 61 45 45 53 51 60 61 45 52 51 50 55 53 58 49 55 56 60 51
 57 70 64 55 59 54 48 57 50 69 55 53 61 45 63 59 66 57 60 58 54 51 59 49
 55 67 51 55 47 45 62 52 58 60 48 68 70 73 67 55 65 62 55 57 44 59 60 47
 60 62 53 67 56 56 44 61 61 55 49 58 58 62 61 56 43 57 71 44 49 46 53 52
 52 54 52 63 63 56 58 60 52 52 46 41 59 55 49 65 55 77 70 41 61 71 51 60
 56 67 54 63 62 52 46 66 53 56 61 59 47 46 53 61 45 48 68 54 33 60 53 51
 62 60 68 49 54 55 59 42 58 47 45 66 50 56 67 47 49 45 52 67 60 54 53 55
 64 56 54 52 48 50 48 47 49 57 52 53]
The transmit rate is 18.0
223.228931	6	1
267.351627	6	2
255.246400	6	3
345.856189	6	4
292.193889	6	5
350.414276	6	6
346.800565	6	7
354.805946	6	8
413.100957	6	9
321.676969	6	12
398.258924	6	13
385.500431	6	14
377.031087	6	15
359.498739	6	16
423.374176	6	17
396.196365	6	18
873.376369	16	10
406.355857	6	19
890.728473	16	11
525.527954	6	20
436.330795	6	23
322.390317	6	27
449.695825	6	25
574.208736	6	24
359.250783	6	28
565.172195	6	26
916.587591	16	21
896.940469	16	22
408.974409	6	31
542.994260	6	29
335.770368	6	35
446.015596	6	34
681.655406	6	30
479.807138	6	36
471.957683	6	38
569.504499	6	37
863.682985	16	32
863.622426	16	33
461.404561	6	41
520.614624	6	40
588.061094	6	39
478.727102	6	42
610.429763	6	45
526.062011	6	47
632.072687	6	46
458.268880	6	50
590.844392	6	48
864.139795	16	43
582.361459	6	49
865.528106	16	44
507.258415	6	51
482.593536	6	53
603.493213	6	52
445.301294	6	59
502.254962	6	58
583.363533	6	57
866.287946	16	54
740.786075	6	56
865.699052	16	55
587.307453	6	60
553.686618	6	61
538.082122	6	62
582.506418	6	63
689.211368	6	64
586.428165	6	67
551.066398	6	69
448.457479	6	71
860.872030	16	65
698.328256	6	68
863.533258	16	66
525.397539	6	72
457.075357	6	74
751.650333	6	70
609.003543	6	73
664.434194	6	75
617.620229	6	78
611.068248	6	79
495.891332	6	81
584.797620	6	80
860.210180	16	76
863.626718	16	77
547.275543	6	83
666.184902	6	82
532.648801	6	85
484.821319	6	86
671.593427	6	84
503.602504	6	90
622.345447	6	89
566.040754	6	91
492.155551	6	93
859.755992	16	87
459.465026	6	94
590.372562	6	92
860.573530	16	88
535.920858	6	95
482.120513	6	97
567.574501	6	96
467.790842	6	100
448.021650	6	102
449.286460	6	103
468.023777	6	105
368.660211	6	107
724.222183	6	101
551.898479	6	104
501.032829	6	106
492.241621	6	108
1118.09468	16	98
1119.14348	16	99
412.712097	6	111
311.396360	6	115
375.672578	6	114
613.812685	6	112
587.053298	6	113
877.758026	16	109
459.279775	6	116
374.249219	6	118
870.190382	16	110
472.553968	6	117
425.795793	6	122
474.486827	6	124
751.873731	6	119
452.280044	6	126
489.076852	6	127
734.097003	6	123
696.905136	6	125
641.183137	6	128
598.865747	6	129
603.420257	6	130
1150.96306	16	120
1115.00334	16	121
526.068449	6	134
550.971269	6	135
727.234840	6	133
548.717498	6	137
877.369165	16	132
929.133653	16	131
658.311843	6	136
573.598384	6	139
608.622312	6	140
725.408554	6	138
623.200416	6	141
484.747409	6	145
563.317060	6	144
361.779928	6	150
913.681507	16	142
870.579481	16	143
575.960159	6	148
526.966333	6	151
817.275762	6	146
822.416543	6	147
544.955968	6	152
790.208339	6	149
628.619194	6	155
587.063789	6	158
692.830324	6	156
870.189428	16	153
621.731996	6	159
868.432521	16	154
738.870620	6	157
679.893970	6	160
604.205131	6	163
726.644992	6	161
779.272317	6	162
606.374263	6	167
765.939950	6	166
423.224449	6	173
740.614891	6	168
687.101364	6	169
649.675607	6	170
1138.28039	16	164
674.264430	6	172
737.535715	6	171
593.961477	6	174
1138.11373	16	165
442.059993	6	179
410.950422	6	181
464.199781	6	180
672.373294	6	178
873.280763	16	175
776.467084	6	177
866.731643	16	176
496.591567	6	183
588.192701	6	182
593.662500	6	185
647.345781	6	184
620.308399	6	188
531.777858	6	190
598.737955	6	189
557.417154	6	191
542.199373	6	193
614.802837	6	192
572.230577	6	194
597.482442	6	195
558.432340	6	196
1130.01346	16	186
1129.13084	16	187
679.720401	6	199
588.552474	6	201
708.832979	6	200
875.070333	16	197
615.276813	6	203
925.654411	16	198
611.379623	6	204
502.174615	6	206
775.133371	6	202
736.667156	6	205
732.568979	6	207
590.866565	6	212
858.190536	16	208
785.497903	6	210
526.548624	6	215
731.693029	6	213
998.465299	16	209
631.665706	6	216
952.719211	6	211
616.552591	6	217
811.151266	6	214
780.480623	6	218
571.677923	6	222
675.477266	6	221
953.750610	16	219
927.211523	16	220
698.900461	6	224
765.653610	6	223
614.140272	6	227
661.221742	6	226
729.343652	6	225
660.115003	6	228
715.337038	6	229
530.087471	6	234
671.100139	6	232
737.533330	6	233
613.265037	6	236
963.192224	16	230
902.029514	16	231
498.600721	6	240
664.341926	6	237
885.510206	6	235
744.505405	6	238
695.984363	6	239
510.278224	6	244
617.796897	6	245
919.819593	16	241
696.700334	6	246
909.909009	16	242
857.179880	6	243
652.736186	6	247
729.824781	6	248
684.989690	6	249
712.177515	6	250
574.327945	6	254
810.205459	6	251
679.914474	6	255
873.151302	16	252
647.402524	6	257
875.026941	16	253
653.738737	6	258
776.277065	6	256
624.462366	6	260
699.596166	6	259
605.828523	6	262
736.639976	6	261
702.757596	6	265
623.439311	6	267
919.632911	16	263
867.886066	16	264
784.251451	6	266
575.093984	6	270
726.176738	6	268
615.118265	6	271
647.431373	6	272
829.029083	6	269
660.471439	6	273
680.150985	6	276
909.955978	16	274
866.710186	16	275
770.620822	6	277
663.553714	6	279
767.969608	6	278
560.948610	6	283
656.439065	6	282
883.559226	6	280
673.562526	6	284
905.465364	6	281
573.649644	6	287
666.256189	6	288
871.849060	16	285
874.300718	16	286
646.023750	6	291
